-0.479,-0.2852,-0.3213,-0.3289,-0.07227,-0.3142,-0.3413,-0.6357,0
-0.3413,-0.7236,-0.1917,-0.4985,0.0404,-0.63,-0.1663,-0.6357,1
-0.553,0.4912,-0.1572,-0.4683,0.1875,-0.5874,-0.396,-0.6357,0
-0.4004,-0.6724,-0.2603,-0.311,0.4873,-0.686,-0.391,-0.532,1
-0.5747,0.4102,-0.3213,0.2444,0.8335,-0.6733,-0.578,-0.6357,0
-0.3008,-0.734,-0.2898,-0.4253,-0.10034,-0.6724,-0.2119,-0.596,1
-0.2274,-0.5654,-0.2522,-0.4556,-0.134,-0.713,-0.0083,-0.3389,1
-0.0537,-0.665,-0.272,-0.497,-0.1863,-0.502,-0.578,-0.624,1
-0.037,-0.3845,-0.2161,-0.425,0.0796,-0.1565,-0.1354,-0.51,1
-0.435,-0.6743,-0.25,-0.3376,-0.0969,-0.6,-0.3584,0.3057,1
-0.03564,-0.635,-0.291,0.03564,-0.3574,-0.5874,-0.3071,-0.5527,0
-0.1703,-0.603,-0.2983,-0.4756,0.3281,-0.4258,-0.287,-0.398,1
-0.4297,-0.525,-0.2169,-0.4365,0.5786,-0.544,-0.3418,-0.6084,1
-0.272,-0.637,-0.3008,-0.014404,-0.02417,-0.5005,-0.2559,0.004395,0
-0.413,-0.6206,-0.2296,-0.4553,0.278,-0.634,-0.578,-0.6357,0
-0.2695,-0.5947,-0.2776,-0.2286,-0.2344,-0.6167,-0.55,-0.624,0
-0.188,-0.4473,-0.3213,-0.1262,-0.2808,-0.694,-0.535,-0.6357,1
-0.3105,-0.4558,-0.2534,-0.0598,0.7334,-0.6826,-0.3767,-0.586,0
-0.3481,-0.621,-0.2404,-0.5137,0.08716,-0.4685,-0.3892,-0.254,1
-0.2458,-0.37,-0.2825,-0.3027,-0.1766,-0.6074,0.156,-0.4888,1
-0.4011,-0.5967,-0.3213,-0.4023,-0.0917,-0.5723,-0.2397,-0.5215,1
-0.3564,-0.5776,-0.1799,-0.1663,-0.1405,-0.555,-0.578,-0.6357,0
-0.2117,-0.6836,-0.2336,-0.3628,0.00928,-0.5693,-0.01465,-0.5605,1
-0.2727,-0.5537,-0.3213,-0.4146,-0.1692,-0.639,-0.418,0.2458,1
-0.02612,-0.7124,-0.1536,-0.1216,0.4866,-0.547,-0.3423,-0.6357,1
0.2009,-0.6655,-0.3213,-0.399,-0.1475,-0.608,-0.2004,-0.5103,0
-0.1217,-0.6694,-0.2161,-0.4556,0.06934,-0.7173,-0.504,-0.6357,1
-0.2852,0.442,-0.1667,-0.2325,0.2842,-0.4,-0.3394,-0.583,0
-0.4934,-0.7363,-0.3125,-0.569,-0.2754,-0.6953,-0.4116,-0.617,1
-0.4268,-0.7363,-0.3213,-0.4739,0.09094,-0.5977,-0.578,-0.6357,0
-0.4956,-0.4917,-0.1936,-0.5146,0.605,-0.573,-0.334,-0.5513,1
-0.448,-0.5337,-0.3213,-0.516,-0.1128,-0.589,-0.512,-0.6357,0
-0.3203,-0.7363,-0.3213,-0.4236,0.1931,-0.618,-0.538,-0.6357,1
-0.532,-0.566,0.09155,-0.269,0.2267,-0.662,-0.5693,-0.48,1
-0.05872,-0.3428,0.01343,-0.369,0.5513,-0.3472,-0.2788,-0.4663,1
-0.331,-0.7197,0.08276,-0.5386,0.04834,-0.676,-0.397,-0.6357,0
-0.3865,-0.4226,-0.2861,-0.5996,-0.327,-0.4497,0.06494,-0.2693,1
-0.03955,-0.2573,-0.1777,-0.3855,-0.06506,-0.379,-0.2178,0.1531,1
-0.2512,-0.3848,-0.04565,-0.1956,-0.07837,-0.631,-0.00806,-0.6357,0
-0.3699,-0.627,0.0381,-0.59,-0.1111,-0.7085,-0.014404,-0.5107,1
-0.0785,-0.3623,-0.2257,-0.03967,-0.03613,-0.19,-0.2542,-0.5024,0
-0.639,-0.6787,-0.3213,-0.5728,-0.0083,-0.638,-0.578,-0.6357,1
-0.3267,-0.4817,-0.228,-0.4326,0.1375,-0.5415,-0.4653,-0.62,0
-0.5503,-0.5723,-0.1223,-0.5117,-0.0802,-0.677,-0.41,-0.414,1
-0.3564,-0.6016,-0.2284,-0.3628,-0.1362,-0.5767,0.04565,-0.6367,1
-0.537,-0.618,-0.3213,-0.4514,-0.1737,-0.699,-0.5015,-0.6357,0
-0.6235,-0.1559,-0.3213,-0.3372,0.02661,-0.612,-0.317,-0.6357,0
-0.10144,-0.624,-0.3213,-0.4485,0.1528,-0.3086,-0.001221,-0.3872,1
-0.1875,-0.7305,-0.2593,-0.5884,0.626,-0.4993,-0.578,-0.6357,0
-0.3806,-0.573,-0.1904,-0.4363,-0.03857,-0.563,-0.376,-0.6357,1
-0.442,-0.3857,-0.2534,0.04907,0.5156,-0.656,-0.04248,-0.6357,0
-0.002441,-0.6265,-0.322,-0.2578,0.1436,-0.5684,-0.4595,-0.03003,0
-0.6577,-0.6074,-0.2617,-0.519,-0.0713,-0.735,-0.3145,-0.572,1
-0.1877,-0.648,-0.2817,-0.3894,0.09875,-0.6094,-0.4316,-0.6357,1
-0.4084,-0.692,-0.2515,-0.2424,0.1233,-0.596,-0.15,-0.6357,1
-0.3845,-0.0857,-0.227,-0.3445,-0.3188,-0.444,-0.4204,-0.6357,0
-0.1364,0.602,-0.1355,-0.333,0.1505,-0.6323,-0.1555,-0.4778,0
-0.6313,-0.6245,-0.2961,-0.4927,-0.0818,-0.7515,-0.578,-0.6357,1
-0.133,-0.214,-0.0724,-0.072,-0.01917,-0.3467,-0.1294,-0.4692,0
-0.3142,-0.7363,-0.3213,-0.386,-0.11707,-0.5703,-0.5327,-0.6357,1
-0.3218,-0.7236,-0.2478,-0.6,-0.2125,-0.585,-0.527,-0.6357,1
-0.4316,-0.7153,-0.3145,-0.4868,-0.1451,-0.646,-0.2715,-0.585,1
-0.3318,-0.5547,-0.3213,-0.4192,-0.2109,-0.5977,-0.4734,-0.6357,1
-0.4475,-0.3384,-0.1257,-0.4753,-0.06128,-0.6064,-0.4758,-0.6226,0
0.07764,-0.3384,-0.1725,-0.3882,0.003174,-0.3818,-0.1934,0.3271,1
-0.3818,0.2822,-0.3213,-0.1613,-0.01855,-0.6655,-0.578,-0.6357,0
0.073,0.1523,0.05542,-0.4556,0.11,-0.625,-0.5,-0.6357,0
-0.451,-0.7363,-0.1886,-0.4468,-0.212,-0.536,-0.3257,-0.6357,1
-0.1731,-0.6025,-0.3213,-0.1207,-0.1459,-0.4985,-0.5093,-0.604,0
-0.5127,-0.707,-0.2573,-0.4998,-0.09216,-0.654,-0.501,-0.6357,0
-0.2278,-0.565,-0.3213,-0.393,-0.2087,-0.65,0.158,-0.6357,1
-0.408,-0.629,-0.2386,-0.4766,0.1509,-0.5674,-0.578,-0.6357,0
-0.3977,-0.7295,-0.3213,0.03125,-0.02832,-0.546,-0.4324,-0.5674,0
-0.4785,-0.4307,-0.2559,-0.3105,-0.2998,-0.5806,-0.553,-0.6357,0
0.2715,-0.3965,-0.05725,-0.4404,0.248,-0.2817,-0.04944,-0.3728,0
-0.5146,-0.7363,-0.3213,-0.5557,-0.2524,-0.751,-0.2169,-0.615,1
-0.516,-0.546,-0.3213,-0.07324,0.02441,-0.724,-0.4907,-0.627,0
-0.569,-0.6484,-0.3213,-0.4404,0.00952,-0.627,-0.5586,0.1805,1
-0.3523,-0.2417,-0.0725,-0.4116,0.625,-0.6353,-0.3027,-0.5283,0
-0.1167,-0.3545,-0.02295,0.0951,0.802,-0.222,-0.2856,-0.454,1
-0.2454,-0.5015,-0.3213,-0.2803,0.1401,-0.4985,-0.2379,-0.6357,0
-0.3152,-0.535,-0.12427,-0.4954,-0.2524,-0.7236,-0.5747,-0.6357,1
-0.5117,-0.661,-0.2788,-0.11304,0.2228,-0.587,-0.578,-0.589,0
-0.2778,-0.7075,-0.1544,-0.356,-0.0271,-0.63,0.2942,-0.6357,1
-0.4036,-0.6455,-0.1604,-0.4004,0.04517,-0.7075,-0.578,-0.6357,1
-0.1794,-0.509,0.1426,-0.2874,-0.2754,-0.4949,-0.1946,-0.55,1
-0.2135,-0.4197,-0.2979,-0.4253,-0.251,-0.5303,-0.03772,-0.3618,1
-0.02734,-0.279,-0.3037,-0.5903,-0.1766,-0.647,-0.2372,-0.6357,1
-0.3364,-0.68,-0.0935,0.3838,0.4329,-0.508,-0.578,-0.6357,0
-0.0736,-0.726,-0.1238,-0.5806,0.3538,-0.4368,-0.2869,-0.6357,1
-0.4585,-0.4526,-0.3213,-0.2515,-0.169,-0.659,-0.5137,-0.6357,0
-0.3125,-0.7173,-0.012695,-0.201,0.212,-0.481,-0.282,-0.3005,0
-0.5166,-0.562,-0.1389,-0.2153,-0.05603,-0.6763,-0.578,-0.559,0
-0.4155,-0.583,-0.1858,-0.4075,0.2249,-0.6934,-0.573,-0.6284,1
-0.3962,-0.641,-0.2605,-0.2925,-0.3433,-0.6904,-0.00903,-0.3496,1
-0.4858,-0.7363,-0.3213,-0.3872,0.04834,-0.671,-0.542,0.2302,1
-0.3452,-0.6865,-0.304,-0.4407,-0.10547,-0.677,-0.3843,-0.6357,1
-0.4487,0.286,-0.02783,-0.0962,0.4,-0.6357,-0.4043,-0.6357,0
-0.1223,-0.549,-0.3213,-0.07153,0.06323,-0.4421,-0.546,-0.6357,0
-0.0442,-0.0657,-0.3213,-0.4355,-0.002686,-0.517,-0.3833,-0.4924,0
-0.3164,-0.632,-0.3213,-0.4758,-0.2778,-0.66,-0.4438,-0.603,1
-0.516,-0.6885,-0.3213,-0.4146,0.2161,-0.6875,-0.578,-0.6357,0
-0.6924,-0.6113,-0.3213,-0.3452,-0.253,-0.71,-0.48,-0.5483,1
-0.3535,0.2712,-0.2169,-0.1766,0.1052,-0.598,-0.373,-0.6055,0
-0.264,-0.7246,-0.0559,-0.3154,0.1511,-0.604,-0.375,-0.3618,1
-0.4614,-0.3533,-0.0637,-0.104,0.10913,-0.614,-0.1929,-0.602,1
-0.597,-0.7363,-0.2722,-0.1675,0.1394,-0.742,-0.5747,-0.575,0
-0.358,-0.622,-0.1157,-0.547,0.2908,-0.4653,-0.5767,-0.6357,1
0.00879,-0.397,-0.1305,-0.4414,0.3152,-0.3296,-0.1632,-0.515,1
0.1338,-0.3147,0.0227,-0.3796,0.4165,-0.5576,-0.4363,-0.6357,0
-0.1261,-0.4143,-0.198,-0.363,0.1428,-0.4595,-0.05737,-0.6357,0
-0.539,-0.7363,-0.1313,-0.4048,-0.03076,-0.5737,-0.578,-0.6357,1
-0.529,-0.545,-0.3213,-0.04395,0.1206,-0.6074,-0.4897,-0.6357,0
-0.3809,-0.06006,-0.2109,0.02563,0.1353,-0.4407,-0.451,-0.2078,0
-0.3745,-0.5654,-0.2355,-0.513,0.5244,-0.5996,-0.578,-0.521,1
-0.3525,-0.1318,-0.3213,-0.52,-0.1489,-0.6206,-0.481,-0.6357,0
-0.5166,-0.7363,-0.1106,-0.339,0.6226,-0.611,-0.578,-0.6357,1
-0.5864,-0.573,-0.3213,-0.3745,0.4895,-0.6265,-0.2163,-0.6357,1
-0.3809,-0.3586,-0.0498,-0.4556,0.1505,-0.648,-0.578,-0.6357,1
-0.4592,-0.3354,-0.3213,-0.2566,0.1699,-0.3008,-0.3284,-0.6357,0
-0.255,-0.4236,0.1018,-0.503,0.2656,-0.615,-0.1451,-0.2147,1
-0.333,-0.4875,-0.2686,-0.3672,-0.08325,-0.4175,-0.1008,-0.606,1
-0.4717,-0.5454,-0.1871,-0.4067,-0.09937,-0.538,-0.3838,-0.6357,0
-0.2034,-0.2808,-0.1622,-0.137,0.1758,-0.4043,-0.2397,-0.5605,0
0.2498,-0.5654,-0.259,-0.5093,0.3896,-0.3896,-0.3838,-0.6357,0
-0.303,-0.6777,-0.3213,-0.5464,-0.03723,-0.563,-0.578,-0.6357,1
-0.1873,-0.3896,-0.266,-0.2174,0.4688,-0.512,-0.2778,-0.585,0
-0.2047,-0.5083,-0.2578,-0.5923,0.2491,-0.662,-0.578,-0.6357,0
-0.392,-0.614,-0.3213,-0.587,-0.131,-0.565,-0.578,-0.6357,0
-0.4385,-0.4355,-0.1792,-0.5938,0.27,-0.66,-0.547,-0.3381,1
-0.629,-0.684,-0.3213,-0.6196,0.02856,-0.672,-0.578,-0.4326,1
-0.4321,-0.7266,-0.2136,-0.3787,0.1566,-0.6704,-0.568,-0.5293,1
-0.4324,-0.4802,-0.05908,-0.3154,-0.2278,-0.6455,-0.2004,-0.4038,1
-0.2952,-0.283,-0.2832,-0.4204,-0.02905,-0.6187,-0.1495,-0.4473,1
-0.374,-0.6206,-0.1907,-0.2603,0.311,-0.689,-0.1823,-0.6357,0
-0.4211,-0.552,-0.3213,-0.1799,-0.06128,-0.617,-0.375,-0.6357,0
-0.2856,-0.5327,-0.3174,-0.4756,0.271,-0.689,-0.03833,-0.1514,1
-0.2118,-0.1404,0.05103,-0.146,0.329,-0.3413,0.00891,-0.2708,0
-0.3872,-0.6772,-0.3213,0.01953,-0.02222,-0.5913,-0.174,-0.518,1
-0.2213,-0.2847,-0.3213,0.05896,0.3716,-0.397,-0.399,-0.6357,0
-0.1554,-0.697,-0.00537,-0.3716,0.4622,-0.644,-0.4795,-0.6357,1
-0.10266,-0.626,-0.294,-0.1322,-0.1201,-0.62,-0.4827,-0.6367,0
-0.2496,-0.602,-0.0825,-0.464,0.2505,-0.5884,-0.3354,-0.6357,1
-0.2382,-0.718,-0.1631,-0.4424,-0.000977,-0.674,-0.2,-0.6357,1
-0.5103,-0.5737,0.03662,-0.443,-0.3413,-0.7554,-0.578,-0.6357,1
-0.67,-0.7363,-0.3196,-0.541,-0.1566,-0.7314,-0.578,0.03223,1
-0.3018,-0.7344,-0.2109,-0.4468,0.1819,-0.505,-0.5312,-0.6357,1
-0.286,-0.704,-0.3213,-0.292,-0.05762,-0.615,0.0869,-0.5674,1
-0.4866,-0.546,-0.3213,-0.5244,-0.0713,-0.65,0.1217,-0.0713,1
-0.4927,-0.4321,-0.208,-0.5815,0.00464,-0.682,-0.2119,-0.607,1
-0.3306,-0.495,-0.3145,-0.03503,-0.1852,-0.48,-0.3298,-0.4731,1
-0.4648,-0.2886,-0.3213,-0.1173,0.1763,-0.4912,-0.3433,-0.4595,0
-0.331,-0.4678,-0.2922,-0.2487,-0.2886,-0.4832,-0.1593,-0.617,0
-0.3643,-0.645,-0.2954,-0.3855,0.074,-0.7036,-0.5723,-0.6357,0
-0.4272,0.2554,-0.3213,-0.0819,0.2827,-0.7627,-0.578,-0.6357,0
-0.5854,-0.5693,0.007324,-0.602,0.658,-0.6455,-0.1871,-0.1937,1
-0.4304,-0.5293,0.0984,-0.5557,-0.3142,-0.671,-0.4526,-0.6357,1
-0.3582,-0.7163,-0.3213,-0.4458,0.5635,-0.58,-0.578,-0.537,0
0.1282,-0.02026,-0.1624,0.2075,-0.294,-0.6035,0.2192,-0.5024,1
0.1448,-0.731,-0.2795,-0.375,-0.1467,-0.6235,-0.4663,-0.2812,1
-0.4377,-0.541,-0.127,-0.4966,0.4639,-0.671,0.0818,-0.322,1
-0.4424,-0.372,-0.2363,-0.251,0.4023,-0.6836,-0.5156,-0.6357,0
-0.399,-0.652,-0.07996,-0.2979,0.0007324,-0.5703,-0.1696,-0.6357,1
0.1527,-0.574,-0.2627,-0.498,-0.2705,-0.535,-0.02661,0.2461,1
-0.2932,-0.6846,-0.2449,-0.04858,-0.1287,-0.667,-0.4922,-0.6353,0
-0.459,-0.557,-0.2988,-0.476,-0.3384,-0.651,-0.578,-0.487,0
-0.0227,-0.395,-0.0762,-0.4277,0.2075,-0.2399,-0.13,-0.51,1
-0.331,-0.631,-0.3086,-0.4895,0.549,-0.5557,-0.276,-0.2303,0
-0.2722,-0.676,-0.1765,-0.57,0.3838,-0.6416,-0.566,-0.632,1
-0.438,-0.568,-0.2637,-0.5996,-0.031,-0.641,-0.548,-0.6035,1
-0.3066,0.0852,-0.1079,-0.1445,0.298,-0.3945,-0.4907,-0.4995,0
0.001221,-0.602,-0.3203,0.105,0.568,-0.5767,-0.578,-0.544,0
-0.3447,-0.4294,-0.3213,-0.3389,0.02661,-0.6147,0.3188,0.3027,1
-0.3398,-0.527,-0.08276,-0.5586,-0.1252,-0.595,-0.578,-0.6357,1
-0.4646,-0.601,-0.3213,-0.504,-0.11487,-0.708,-0.578,-0.6357,1
-0.4902,-0.621,-0.2292,-0.574,0.2473,-0.5483,-0.4688,-0.2247,1
-0.379,-0.124,-0.2355,-0.1552,-0.01746,-0.45,-0.574,-0.6357,0
-0.5464,-0.217,-0.3022,-0.505,-0.1504,-0.653,-0.4949,-0.6357,0
-0.5786,-0.674,-0.2993,-0.4397,0.04395,-0.6387,-0.437,0.1523,1
0.1703,-0.5884,-0.10547,-0.46,0.3438,-0.571,-0.0199,-0.216,1
-0.3877,-0.1958,0.01343,-0.1433,0.543,-0.537,-0.4673,-0.2023,0
-0.55,-0.5864,-0.1997,-0.5557,-0.1328,-0.627,-0.578,-0.5576,0
-0.3472,-0.7363,-0.3213,-0.549,0.07837,-0.6973,-0.2683,-0.6357,1
-0.5225,-0.6973,-0.3213,-0.1924,-0.1414,-0.685,-0.3826,0.0475,1
-0.3364,-0.4656,-0.3213,-0.2615,-0.1934,-0.3723,-0.4685,-0.6313,0
-0.1995,-0.6357,-0.1699,-0.2334,-0.0327,-0.7197,-0.2676,0.1816,0
-0.2725,-0.6357,-0.3022,-0.346,-0.1539,-0.6196,-0.287,0.10614,1
0.1252,-0.6772,-0.2917,-0.455,-0.1516,-0.6987,0.00464,-0.2104,1
-0.3591,-0.577,-0.3213,-0.474,0.3057,-0.6045,-0.5547,-0.6357,1
-0.502,-0.4658,-0.1748,-0.522,-0.1488,-0.755,0.09595,-0.1917,1
-0.089,-0.1238,-0.1858,0.1473,0.1011,-0.3455,-0.2312,-0.3457,0
-0.3484,-0.7363,-0.08325,-0.515,-0.266,-0.4785,-0.4849,-0.6357,0
-0.1799,-0.0696,0.1599,0.0936,-0.0354,-0.353,-0.3997,-0.628,0
-0.0923,-0.7363,-0.1812,-0.552,0.2114,-0.554,-0.483,-0.6357,1
-0.3582,-0.7363,-0.3213,-0.4458,0.5635,-0.671,-0.5254,-0.537,1
-0.1274,-0.716,-0.08325,-0.2583,-0.0845,-0.683,0.4272,-0.4756,0
0.04248,-0.7217,-0.3213,-0.3015,-0.0569,-0.6465,-0.1018,-0.6367,0
-0.1844,-0.687,-0.3213,-0.529,-0.0359,-0.5703,-0.4106,-0.6357,1
-0.468,-0.6846,-0.3013,-0.09033,0.05542,-0.4756,-0.3662,-0.6357,0
-0.3706,-0.4004,-0.2764,-0.2798,-0.1888,-0.3499,-0.3933,-0.6357,1
0.1534,-0.2217,-0.2537,-0.2075,-0.0558,-0.406,-0.09204,-0.4336,1
-0.411,-0.5996,-0.3076,-0.2532,0.71,-0.4595,-0.3062,-0.6357,1
-0.3398,-0.0454,-0.2607,-0.04053,-0.3538,-0.4812,-0.5273,-0.6357,0
-0.4155,-0.2979,-0.1548,-0.436,-0.2223,-0.6187,-0.555,-0.6357,1
-0.4697,-0.593,-0.1296,-0.5215,0.1296,-0.5986,-0.4854,-0.5537,0
-0.4604,0.01807,-0.2017,-0.4395,0.4578,-0.648,-0.3796,-0.6357,0
-0.532,-0.7363,-0.3213,-0.4363,-0.01318,-0.7344,-0.5215,-0.6016,1
-0.616,-0.5537,-0.2773,-0.5044,-0.00952,-0.6035,-0.578,-0.597,0
-0.3203,-0.546,-0.3022,-0.393,0.1267,-0.4958,-0.578,-0.6357,0
-0.5903,-0.7363,-0.3213,-0.5713,0.0679,-0.714,-0.2727,-0.5903,1
-0.609,-0.558,-0.3213,-0.3257,0.04846,-0.579,-0.578,-0.4595,0
-0.4656,0.1545,-0.1501,0.268,0.2139,-0.7295,-0.578,-0.6357,0
-0.276,-0.3188,-0.3213,-0.4172,-0.0835,-0.648,-0.3047,-0.6357,0
0.0007324,-0.4082,-0.1107,0.1974,0.1335,-0.2832,-0.286,-0.4917,0
-0.4636,-0.3906,-0.1836,-0.005005,-0.08984,-0.6216,-0.5293,-0.6357,0
-0.424,-0.6816,-0.3213,-0.393,-0.0775,-0.6846,-0.4426,-0.6357,1
-0.521,-0.5703,-0.2612,-0.2308,-0.1484,-0.4016,-0.3645,-0.6357,1
-0.2021,-0.275,-0.2798,-0.3398,-0.02466,-0.4792,-0.4136,-0.6357,1
-0.395,-0.6426,-0.1891,-0.0907,0.1581,-0.6025,-0.578,-0.6357,0
-0.58,-0.673,-0.2488,-0.5176,-0.2203,-0.7227,-0.5195,-0.6357,1
-0.2517,-0.681,-0.1847,-0.1926,-0.145,-0.3247,-0.369,-0.604,1
-0.3232,-0.02979,-0.3076,0.0637,0.1372,-0.5366,-0.216,-0.6357,0
-0.05322,0.1234,-0.3213,0.0327,-0.00757,-0.567,-0.4438,-0.1638,0
-0.0901,-0.4014,-0.1858,-0.0608,0.00537,-0.332,-0.1667,-0.505,0
0.04565,-0.632,-0.0786,-0.1313,0.4932,-0.1565,-0.3706,-0.6357,0
-0.5195,-0.1365,-0.3213,-0.4033,0.4998,-0.5947,-0.578,-0.6357,0
-0.4897,-0.669,-0.3213,-0.3088,-0.185,-0.4343,-0.4343,-0.6357,0
-0.4663,0.2009,-0.1721,0.3618,0.613,-0.6675,-0.504,-0.6357,0
-0.4956,-0.603,-0.1754,-0.4814,-0.2273,-0.69,-0.3706,-0.4983,1
-0.3945,-0.576,-0.2483,0.0674,-0.1635,-0.5015,-0.4878,-0.5635,0
-0.283,-0.484,-0.261,-0.5205,0.0947,-0.611,-0.2156,-0.505,1
-0.2041,-0.56,-0.3213,-0.3613,-0.29,-0.5967,-0.3604,-0.6357,1
-0.3704,-0.4614,0.11914,-0.4854,-0.1315,-0.7114,-0.578,-0.6357,0
-0.3865,-0.544,0.1404,-0.4556,0.0996,-0.5796,-0.185,-0.10693,1
-0.2079,-0.641,-0.145,-0.3816,-0.1794,-0.6963,-0.5234,-0.5474,1
0.04834,-0.5156,0.1118,-0.394,0.05933,-0.5747,-0.291,-0.417,1
-0.3354,-0.4668,-0.3213,-0.3904,0.04382,-0.6074,-0.5723,-0.3677,0
-0.4675,-0.7295,-0.1313,-0.4558,0.2355,-0.6445,-0.4434,-0.6104,1
-0.3918,-0.522,-0.2109,-0.411,-0.1538,-0.6196,-0.3438,-0.5605,1
-0.1675,-0.3765,-0.010254,-0.3923,0.2231,-0.5303,-0.04932,-0.2428,1
-0.1633,-0.2004,-0.2076,0.02881,-0.0547,-0.587,-0.4812,-0.6357,0
-0.3818,-0.699,-0.03296,-0.437,0.6143,-0.64,0.1206,-0.03052,1
-0.616,-0.683,-0.3213,-0.3003,-0.00537,-0.687,-0.578,-0.6357,0
-0.3425,-0.715,-0.03516,-0.3833,0.1923,-0.4443,-0.27,-0.6357,0
-0.4932,-0.0864,-0.3213,0.2144,-0.1787,-0.6826,-0.04004,-0.6357,0
-0.4385,0.5615,-0.2228,0.02002,0.2761,-0.504,-0.5415,-0.6357,0
-0.4834,-0.4033,-0.294,-0.3564,-0.1339,-0.734,0.255,-0.6357,0
0.0614,-0.4014,0.01733,-0.4353,0.0669,-0.293,-0.2676,-0.5537,0
-0.227,-0.373,-0.2233,-0.3882,0.03784,-0.3596,-0.1886,0.3677,1
-0.4292,-0.5522,-0.00293,-0.2485,0.11255,-0.6562,-0.12305,-0.1472,1
-0.4692,-0.4536,-0.2079,-0.4368,0.4434,-0.5796,-0.3105,-0.6147,1
-0.1566,-0.528,0.1443,-0.4248,0.00757,-0.511,-0.448,-0.2683,1
-0.4097,-0.7183,-0.1257,-0.435,0.10876,-0.547,-0.2986,-0.4753,1
-0.3833,-0.3076,-0.1775,-0.2048,-0.1356,-0.618,-0.4521,-0.5737,0
-0.4458,-0.3257,-0.314,0.1859,-0.06274,-0.6895,-0.5654,-0.6064,0
-0.3906,-0.554,-0.2031,-0.4697,0.5923,-0.6553,0.0004883,-0.2605,1
-0.2474,-0.622,-0.2083,-0.386,0.31,-0.575,-0.1807,0.1256,1
-0.541,-0.5454,-0.1106,-0.6196,-0.0376,-0.6436,-0.5195,-0.5635,1
-0.466,-0.4705,-0.3213,-0.255,0.02637,-0.662,-0.1454,-0.6357,1
-0.2896,-0.5195,-0.3213,-0.2137,0.1733,-0.397,-0.339,-0.6357,0
-0.467,-0.5264,-0.2175,-0.2808,0.2388,-0.6045,-0.3323,-0.578,0
-0.3252,-0.3823,-0.2036,-0.4353,-0.2455,-0.4895,-0.577,-0.534,0
-0.519,-0.6157,-0.2795,-0.6196,0.8486,-0.674,-0.578,-0.6357,1
-0.5054,-0.3857,-0.3213,-0.442,0.11206,-0.6807,-0.578,-0.4897,1
-0.1233,-0.3396,-0.2017,0.0232,-0.12463,-0.5703,-0.3982,-0.6357,0
-0.2666,-0.2632,-0.2147,-0.3057,-0.2303,-0.4482,-0.276,-0.6094,0
-0.3435,-0.584,-0.09155,-0.484,-0.3403,-0.613,-0.3247,-0.2935,1
-0.288,-0.655,-0.3213,-0.2554,-0.1758,-0.6235,-0.1274,-0.6357,1
-0.4033,-0.41,-0.3213,-0.2678,-0.001465,-0.417,-0.2191,-0.4456,0
-0.521,-0.2238,-0.3213,-0.2455,-0.3896,-0.556,-0.1426,-0.6357,0
-0.1516,-0.6216,-0.2294,-0.3928,0.1707,-0.704,-0.3286,-0.6357,1
-0.05957,-0.0597,-0.2177,-0.2778,-0.1696,-0.573,-0.3562,-0.5747,0
0.2306,-0.721,-0.0808,-0.3564,0.1754,-0.4106,-0.461,-0.6357,1
-0.5684,-0.6865,-0.1499,-0.3047,-0.0227,-0.6943,-0.578,-0.522,0
-0.52,-0.3625,-0.3213,-0.2761,-0.00415,-0.4922,-0.3667,-0.6357,0
-0.5024,-0.3613,-0.3213,-0.5483,-0.08594,-0.5625,-0.4844,-0.6357,1
-0.3848,0.2136,-0.3213,-0.257,-0.03003,-0.7104,-0.539,-0.6357,0
-0.45,-0.736,-0.1497,-0.4106,0.1815,-0.5933,-0.4983,-0.6357,1
-0.3672,-0.5693,-0.305,-0.4165,-0.163,-0.5796,-0.2421,-0.6084,1
-0.3066,-0.3674,-0.2742,-0.3777,0.2235,-0.676,-0.1832,-0.6357,0
-0.01709,-0.604,-0.2954,-0.517,0.4905,-0.6084,-0.05933,-0.1797,1
-0.02332,-0.69,-0.2201,-0.4766,-0.3538,-0.57,-0.4277,-0.6357,1
-0.4116,-0.4082,-0.284,-0.4902,-0.1196,-0.6445,-0.495,-0.6357,0
-0.11707,-0.2754,-0.1178,0.0315,0.196,-0.2118,-0.2803,-0.4932,0
-0.378,-0.3218,-0.3,-0.2347,0.3096,-0.288,-0.374,-0.6357,0
-0.455,-0.621,-0.2515,-0.02539,-0.1719,-0.475,-0.3967,-0.6357,0
-0.2438,-0.661,-0.3098,-0.4282,-0.05957,-0.639,-0.3025,0.2328,1
-0.4573,-0.563,-0.2832,-0.347,-0.1079,-0.6416,-0.578,-0.418,0
-0.35,-0.5684,-0.1614,-0.2773,-0.137,-0.5957,-0.1516,-0.2642,1
-0.4785,-0.5303,0.1672,-0.0951,0.3457,-0.1647,-0.578,-0.6357,0
-0.3574,-0.596,-0.1699,-0.3948,0.0923,-0.657,0.01904,-0.5234,1
-0.2208,-0.7363,-0.1846,-0.545,0.03674,-0.7485,0.07764,-0.2598,1
-0.4712,-0.6265,-0.316,-0.5713,0.231,-0.654,-0.578,-0.1526,1
-0.2886,-0.2937,-0.2346,0.2284,0.578,-0.435,-0.3872,-0.6357,0
-0.1221,-0.689,-0.1614,-0.1644,-0.0807,-0.6294,-0.04663,-0.591,1
-0.4329,-0.5303,-0.1694,-0.1272,0.3958,-0.4858,-0.1803,-0.2573,1
-0.4697,-0.7363,-0.1846,-0.4456,0.815,-0.4429,-0.578,-0.6284,1
