-0.296,-0.724,-0.294,-0.2915,-0.3738,-0.6855,-0.5254,-0.6084,1
-0.441,-0.569,-0.287,-0.02734,-0.2097,-0.2837,-0.5005,-0.595,0
-0.4321,-0.711,-0.3213,-0.2915,-0.3738,-0.59,-0.4636,-0.6333,1
-0.407,-0.523,-0.3176,0.02051,0.1501,-0.5327,-0.578,-0.507,0
-0.2269,-0.324,-0.1799,-0.2915,-0.2465,-0.431,0.01575,-0.3386,1
-0.1772,-0.6855,-0.1974,-0.2915,-0.2808,-0.679,-0.502,-0.5913,1
-0.2426,-0.11597,-0.3213,-0.1854,-0.1833,-0.591,-0.578,-0.57,0
-0.381,-0.723,-0.246,-0.2915,-0.3738,-0.6504,-0.433,-0.6323,1
-0.3904,-0.7363,-0.3213,-0.2915,-0.2615,-0.662,-0.442,-0.6357,1
-0.4346,-0.698,-0.3213,-0.2915,-0.03906,-0.4614,-0.578,-0.4817,0
-0.4023,-0.698,-0.3213,-0.2915,-0.3738,-0.3462,-0.2905,-0.477,1
-0.3533,-0.724,-0.2559,-0.0691,-0.1008,-0.5234,-0.578,-0.6357,0
-0.1733,-0.6157,-0.3213,-0.2345,-0.1859,-0.4854,-0.578,-0.573,0
-0.2944,-0.7104,-0.3213,-0.2915,-0.1627,-0.4795,-0.578,-0.573,0
-0.4143,-0.1832,-0.3213,-0.2563,-0.2598,-0.5254,-0.578,-0.5073,0
-0.4053,-0.516,-0.3213,-0.01172,0.2908,-0.3677,-0.578,-0.6357,0
-0.3235,-0.6265,-0.3213,-0.2915,-0.3408,-0.658,-0.578,-0.6113,1
-0.2004,-0.6484,-0.3213,-0.2573,0.04614,-0.5723,-0.578,-0.599,0
-0.389,-0.7354,-0.2979,-0.2915,-0.3738,-0.687,-0.534,-0.612,1
-0.3962,-0.6445,-0.3213,-0.2915,-0.312,-0.675,-0.526,-0.5415,1
-0.2311,-0.6904,-0.2737,-0.2915,-0.2705,-0.642,-0.3472,-0.601,1
-0.3433,-0.6567,-0.3213,-0.2915,-0.3457,-0.7007,-0.578,-0.5713,1
-0.3608,-0.7363,-0.3213,-0.2915,-0.3516,-0.6577,-0.5327,-0.6006,1
-0.391,-0.293,-0.3213,-0.2134,0.1719,-0.5938,-0.578,-0.6206,0
-0.2242,-0.7363,-0.3213,-0.2915,-0.2856,-0.7114,-0.4895,-0.576,1
-0.2886,-0.7363,-0.3213,-0.127,-0.2725,-0.4482,-0.578,-0.5903,0
-0.4185,-0.7363,-0.3213,-0.2915,-0.3303,-0.527,-0.578,-0.5933,0
-0.1812,-0.3357,-0.2915,0.05505,0.2764,-0.546,-0.1769,-0.6143,0
-0.2483,-0.733,-0.3213,0.10376,-0.2676,-0.359,-0.578,-0.567,0
-0.4229,-0.591,-0.3213,-0.1426,-0.2822,-0.4746,-0.578,-0.602,0
-0.3225,-0.7363,-0.3213,-0.2915,-0.3738,-0.7095,-0.578,-0.4697,1
-0.4463,-0.582,-0.3213,-0.2915,-0.1948,-0.4863,-0.578,-0.6226,0
-0.528,-0.7134,-0.3213,-0.2361,-0.1924,-0.566,-0.578,-0.6206,0
-0.4238,-0.532,-0.3213,-0.1967,-0.2803,-0.5615,-0.578,-0.3887,0
-0.09644,-0.3657,-0.3213,-0.2915,-0.3071,-0.546,-0.578,-0.6357,0
-0.435,-0.4448,-0.3213,0.29,0.0166,-0.4536,-0.415,-0.5137,0
-0.454,-0.53,-0.3213,-0.2445,-0.2568,-0.4917,-0.578,-0.6255,0
-0.524,-0.7363,-0.3213,-0.1486,-0.1357,-0.476,-0.559,-0.6074,0
-0.351,-0.6655,-0.3213,-0.2915,-0.3738,-0.731,-0.578,-0.5557,1
-0.3838,-0.6265,-0.3103,-0.2915,-0.3738,-0.6665,-0.578,-0.5635,1
-0.2827,-0.2542,-0.1135,-0.0465,0.0657,-0.509,-0.4438,-0.621,0
-0.2651,-0.678,-0.3213,-0.2915,-0.2502,-0.671,-0.5273,-0.5537,1
-0.353,-0.4456,-0.2778,0.0547,-0.07837,-0.571,-0.4934,-0.6357,0
-0.3694,-0.7363,-0.252,-0.2915,-0.229,-0.6597,-0.578,-0.575,1
-0.3076,-0.7363,-0.3213,-0.2915,-0.373,-0.6523,-0.578,-0.618,1
-0.3176,-0.6475,-0.1881,-0.1864,-0.3662,-0.6943,0.00708,-0.1499,1
-0.3857,-0.6997,-0.3213,-0.2915,-0.1833,-0.701,-0.552,-0.57,1
-0.2319,-0.3208,-0.3213,0.2162,0.29,-0.4282,-0.536,-0.577,0
-0.3345,-0.6978,-0.3213,-0.2915,-0.3018,-0.7373,-0.578,-0.5547,1
-0.3013,-0.6895,-0.3213,-0.2915,-0.2754,-0.6865,-0.3816,-0.605,1
-0.3496,-0.5703,-0.3213,-0.2915,-0.1001,-0.6606,-0.578,-0.577,1
-0.2812,-0.6953,-0.2056,-0.2915,-0.2467,-0.66,-0.3506,-0.6357,1
-0.3474,-0.7124,-0.3213,-0.154,-0.1421,-0.505,-0.578,-0.635,0
-0.3457,-0.6743,-0.3213,-0.2915,-0.2917,-0.6953,-0.578,-0.565,1
-0.459,-0.7363,-0.3213,-0.2915,-0.2656,-0.4302,-0.578,-0.62,0
-0.0801,-0.7217,-0.3213,-0.1823,-0.2573,-0.455,-0.578,-0.6357,0
-0.347,-0.688,-0.2778,-0.2915,-0.1001,-0.7207,-0.578,-0.5513,1
-0.2993,-0.676,-0.2327,-0.2915,-0.2434,-0.6934,-0.4656,-0.6074,1
-0.2566,-0.683,-0.316,-0.1663,-0.01782,-0.4897,-0.578,-0.5835,0
-0.3442,-0.7363,-0.3213,-0.2915,-0.1497,-0.4858,-0.578,-0.567,0
-0.031,0.2174,-0.3213,0.316,-0.2793,-0.1923,-0.5312,-0.4822,0
-0.3193,-0.6997,-0.3213,-0.2915,-0.1869,-0.5615,-0.578,-0.6357,0
-0.4136,-0.7163,-0.2407,-0.2915,-0.3423,-0.674,-0.3472,-0.567,1
-0.35,-0.6836,-0.262,-0.2915,-0.3738,-0.7026,-0.2744,-0.5977,1
-0.3403,-0.412,-0.3213,0.0371,-0.1157,-0.3252,-0.3958,-0.4622,0
-0.4382,-0.5957,-0.3213,-0.11414,-0.2288,-0.622,-0.578,-0.627,0
-0.2476,-0.7285,-0.3213,-0.12427,0.05054,-0.565,-0.578,-0.604,0
-0.4746,-0.5044,-0.3213,0.3079,-0.2524,-0.3528,-0.333,-0.21,0
-0.2686,-0.7217,-0.3184,-0.2915,-0.282,-0.6553,-0.2405,-0.58,1
-0.3928,-0.529,-0.3213,-0.2915,-0.0657,-0.628,-0.553,-0.5957,0
-0.2505,-0.701,-0.3213,-0.07007,-0.2615,-0.55,-0.578,-0.6357,0
-0.324,-0.7363,-0.3213,-0.2915,-0.2847,-0.7056,-0.578,-0.6357,1
-0.3433,-0.7363,-0.3213,-0.2915,-0.145,-0.6826,-0.5376,-0.5654,1
-0.3516,-0.6855,-0.2979,-0.2915,-0.1702,-0.6777,-0.578,-0.594,1
-0.3965,-0.679,-0.3213,0.447,-0.2917,-0.5396,-0.578,-0.565,0
-0.2847,-0.6963,-0.1367,-0.2915,-0.3738,-0.709,-0.10034,-0.4702,1
-0.1918,-0.2644,-0.3213,-0.2915,-0.1167,-0.2654,-0.293,-0.6294,1
-0.3079,-0.7363,-0.3213,-0.2915,-0.283,-0.5024,-0.578,-0.573,0
-0.1866,-0.276,-0.2053,-0.2915,-0.1522,-0.2036,-0.3638,-0.503,1
-0.3594,-0.7363,-0.3213,-0.2915,-0.3738,-0.6724,-0.4373,-0.6016,1
-0.309,-0.7344,-0.3213,-0.2915,-0.3738,-0.6987,-0.456,-0.563,1
-0.2974,-0.729,-0.3213,0.02612,0.07886,-0.4858,-0.578,-0.5996,0
-0.2917,-0.695,-0.3213,0.02014,0.204,-0.4905,-0.578,-0.56,0
-0.2654,-0.7363,-0.3213,-0.2915,0.3037,-0.3179,-0.578,-0.5938,0
-0.3682,-0.7363,-0.3213,-0.2915,-0.2612,-0.6953,-0.519,-0.5684,1
-0.317,-0.609,-0.3213,-0.2915,-0.1001,-0.705,-0.578,-0.4844,1
-0.328,-0.7065,-0.3213,-0.2915,-0.211,-0.733,-0.5444,-0.604,1
-0.332,-0.7363,-0.3213,-0.2915,-0.2365,-0.6753,-0.4126,-0.624,1
-0.2937,-0.7183,-0.3213,-0.2915,-0.3738,-0.6597,-0.38,-0.6357,1
-0.1613,-0.7363,-0.3213,-0.2915,-0.3738,-0.699,-0.462,-0.6357,1
-0.3174,-0.7363,-0.2812,-0.2915,-0.2976,-0.6255,-0.575,-0.5747,1
-0.256,-0.7363,-0.3213,-0.2915,-0.263,-0.6626,-0.516,-0.6113,1
-0.3704,-0.6973,-0.3213,-0.2915,-0.196,-0.72,-0.3867,-0.597,1
-0.331,-0.723,-0.0918,-0.2915,-0.2301,-0.646,-0.1018,-0.4697,1
-0.2847,-0.7363,-0.3213,-0.2915,-0.02686,-0.6616,-0.5347,-0.5537,1
-0.4854,-0.7363,-0.3213,-0.2102,-0.2346,-0.4448,-0.578,-0.608,0
-0.283,-0.656,-0.1753,-0.2915,-0.3738,-0.607,-0.09155,-0.4407,1
-0.52,-0.5205,-0.3213,-0.2915,-0.2524,-0.624,-0.5303,-0.5225,1
-0.4944,-0.6426,-0.3213,-0.2915,-0.3738,-0.7056,-0.578,-0.5684,1
-0.4026,-0.6265,-0.3213,-0.1116,-0.04395,-0.4243,-0.522,-0.547,0
-0.3188,-0.7363,-0.3213,-0.1753,-0.1923,-0.4263,-0.578,-0.5713,0
-0.2603,-0.314,-0.3213,-0.1891,-0.1072,-0.5293,-0.578,-0.607,0
-0.291,-0.6675,-0.3213,-0.2915,-0.2864,-0.692,-0.2352,-0.588,1
-0.378,-0.6523,-0.3213,0.2498,-0.1699,-0.508,-0.578,-0.528,0
-0.3608,-0.726,-0.2705,-0.2915,-0.2993,-0.664,-0.5156,-0.549,1
-0.3643,-0.7363,-0.2817,-0.2915,-0.2612,-0.6763,-0.372,-0.612,1
-0.3445,-0.7363,-0.3213,-0.2915,-0.1781,-0.5073,-0.578,-0.5845,0
-0.4392,-0.6816,-0.3213,-0.2915,-0.2145,-0.4495,-0.578,-0.623,0
-0.3105,-0.03955,-0.3213,-0.2915,-0.2803,-0.5635,-0.578,-0.6084,0
-0.2202,-0.601,-0.3213,-0.0774,-0.3162,-0.4106,-0.5645,-0.6357,0
0.007812,0.186,-0.2651,0.257,-0.12134,-0.5293,0.2009,-0.6357,0
-0.386,-0.6724,-0.3213,-0.1825,-0.1812,-0.536,-0.578,-0.6357,0
-0.163,-0.6934,-0.3213,0.0779,-0.312,-0.4521,-0.578,-0.57,0
-0.3364,-0.719,-0.2876,-0.2915,-0.1448,-0.7144,-0.578,-0.5454,1
-0.3306,-0.6157,-0.3213,-0.2915,-0.2961,-0.685,-0.3398,-0.6343,1
-0.3298,-0.693,-0.3213,-0.2915,-0.3738,-0.689,-0.518,-0.458,1
-0.3218,-0.3794,-0.3213,-0.2915,-0.2008,-0.567,-0.578,-0.562,0
0.4192,-0.465,-0.3213,-0.2915,-0.3179,-0.7104,-0.56,-0.6025,1
-0.476,-0.7363,-0.3213,-0.1775,-0.0354,-0.4636,-0.578,-0.524,0
-0.2229,-0.5254,-0.1348,-0.2915,0.3525,-0.596,-0.3938,-0.442,1
-0.3584,-0.7363,-0.3213,-0.2915,-0.3738,-0.6978,-0.5234,-0.5547,1
-0.416,-0.7363,-0.3213,-0.2915,-0.3738,-0.714,-0.4136,-0.5933,1
-0.3337,-0.674,-0.3213,-0.2852,-0.2852,-0.4753,-0.578,-0.6143,0
-0.2913,-0.6187,-0.3213,-0.2915,-0.1598,-0.6904,-0.5073,-0.5264,1
-0.3972,-0.7363,-0.3213,-0.2915,-0.3699,-0.7,-0.355,-0.375,1
-0.424,-0.7363,-0.3213,-0.2915,0.245,-0.6777,-0.4158,-0.6357,1
-0.3413,-0.6265,-0.3213,-0.2915,0.3828,-0.4756,-0.525,-0.581,0
-0.4275,-0.6733,-0.3213,-0.2915,-0.1599,-0.4512,-0.578,-0.6357,0
-0.3328,-0.7314,-0.3213,-0.2915,-0.2632,-0.542,-0.338,-0.6357,0
-0.3835,-0.704,-0.3213,-0.2915,-0.3738,-0.699,-0.3682,-0.6357,1
-0.316,-0.715,-0.3213,-0.2915,-0.3738,-0.669,-0.1492,-0.4556,1
-0.4617,0.02637,-0.3047,-0.2194,-0.2034,-0.572,-0.5596,-0.6045,0
-0.499,-0.7363,-0.3213,0.09814,-0.2935,-0.5894,-0.578,-0.6,0
-0.2773,-0.6597,-0.3213,0.09985,-0.2793,-0.4658,-0.578,-0.5347,0
-0.3232,-0.601,-0.277,-0.02979,-0.1635,-0.509,-0.578,-0.575,0
-0.357,-0.7363,-0.3213,-0.2915,-0.01172,-0.427,-0.578,-0.569,0
-0.2822,-0.613,-0.3213,-0.1794,-0.27,-0.6396,-0.578,-0.6357,0
-0.519,-0.5713,-0.3213,-0.2915,-0.2454,-0.6733,-0.4124,-0.6357,1
-0.2141,-0.3115,-0.3203,-0.2915,-0.224,-0.3696,-0.2568,-0.407,1
-0.06396,-0.6406,-0.3213,-0.2915,-0.139,-0.6167,-0.578,-0.5728,0
-0.4536,-0.711,-0.3213,-0.2915,-0.316,-0.7,-0.2632,-0.5728,1
-0.1301,-0.1984,-0.2551,0.095,0.1287,-0.2612,-0.1901,-0.407,0
-0.1338,-0.6685,-0.3213,-0.2915,-0.1973,-0.534,-0.578,-0.5337,0
-0.411,-0.7163,-0.3213,0.114,-0.338,-0.25,-0.578,-0.5537,0
-0.276,-0.7363,-0.3213,-0.2915,-0.10913,-0.5903,-0.456,-0.588,1
-0.3176,-0.4043,-0.3213,-0.2324,-0.1926,-0.4807,-0.5703,-0.6357,0
-0.1674,-0.547,-0.1892,-0.2915,-0.3738,-0.698,-0.1282,-0.2008,1
-0.3398,-0.6016,-0.3213,-0.2915,-0.354,-0.6914,-0.3652,-0.6226,1
-0.06104,-0.1809,-0.3213,0.1648,-0.2455,-0.5747,-0.2905,-0.6357,0
-0.2598,-0.3198,-0.268,-0.2915,-0.3616,-0.2515,-0.374,-0.532,1
-0.3125,-0.7363,-0.2957,-0.2915,-0.302,-0.688,-0.578,-0.5967,1
-0.4028,-0.7363,-0.3213,-0.2915,-0.002197,-0.693,-0.4795,-0.6357,1
-0.1755,-0.669,-0.3213,-0.2915,-0.313,-0.579,-0.3584,-0.6274,0
-0.2211,-0.7256,-0.3127,-0.2915,-0.2306,-0.7,-0.4192,-0.5835,1
-0.2805,-0.581,-0.3037,-0.06714,0.5615,-0.4905,-0.578,-0.579,0
-0.3804,-0.422,-0.3213,0.07385,-0.2109,-0.4119,-0.5186,-0.4697,0
-0.3074,-0.2688,-0.3213,-0.1516,0.1265,-0.503,-0.578,-0.6104,0
-0.3857,-0.7363,-0.3213,-0.2915,-0.3008,-0.682,-0.4248,-0.5664,1
-0.428,-0.6333,-0.3213,-0.2915,-0.3738,-0.6646,-0.567,-0.6357,1
-0.3623,-0.63,-0.2979,-0.2915,-0.1998,-0.5366,-0.578,-0.519,0
-0.175,-0.7363,-0.3213,-0.04053,-0.0703,-0.4958,-0.578,-0.6104,0
-0.2686,-0.6406,-0.2427,0.1328,-0.1653,-0.5522,-0.5557,-0.5845,0
-0.2166,-0.441,-0.3213,-0.2915,-0.2463,-0.6226,-0.10535,-0.4932,1
-0.5137,-0.621,-0.2705,-0.2915,-0.3738,-0.4507,-0.578,-0.631,0
-0.2778,-0.731,-0.3213,-0.2915,-0.3066,-0.658,-0.3352,-0.6016,1
-0.3274,0.1597,-0.3213,0.04932,-0.2228,-0.6167,-0.578,-0.6226,0
-0.1724,-0.644,-0.3213,-0.2915,-0.115,-0.6934,-0.272,-0.5605,1
-0.368,-0.6387,-0.3066,-0.2915,-0.2397,-0.7173,-0.578,-0.497,1
-0.3008,-0.6357,-0.3213,-0.2915,-0.3403,-0.662,-0.4482,-0.5264,1
-0.2856,-0.5396,-0.2479,-0.2915,-0.1917,-0.6587,-0.578,-0.4153,1
-0.2708,-0.7314,-0.3213,-0.2915,-0.287,-0.7036,-0.5117,-0.537,1
-0.3948,-0.672,-0.3213,-0.2915,-0.1907,-0.4805,-0.489,-0.592,0
-0.3398,-0.7363,-0.3213,-0.2915,-0.339,-0.7134,-0.578,-0.6357,1
-0.2388,-0.684,-0.1411,-0.2496,-0.1144,-0.413,-0.5596,-0.5566,0
-0.2246,-0.628,-0.09546,-0.2915,-0.357,-0.6816,-0.1039,-0.3948,1
-0.2666,-0.639,-0.3213,-0.2915,-0.3047,-0.686,-0.2847,-0.6357,1
-0.4766,-0.4214,-0.3213,0.2421,0.2693,-0.6323,-0.578,-0.6357,0
-0.4368,-0.272,-0.3213,-0.2915,0.10474,-0.631,-0.578,-0.582,0
-0.27,-0.5405,-0.3164,-0.2915,-0.3738,-0.673,-0.578,-0.563,1
-0.1481,-0.6445,-0.2708,-0.2915,-0.2874,-0.7046,-0.164,-0.5957,1
-0.4336,-0.3833,-0.3213,-0.2915,-0.1184,-0.2983,-0.2737,-0.5884,1
-0.3315,-0.7363,-0.3213,-0.2915,-0.3738,-0.713,-0.536,-0.4697,1
-0.416,-0.5195,-0.3213,-0.2915,-0.3145,-0.672,-0.578,-0.5635,1
-0.3088,-0.7363,-0.3213,-0.2175,-0.2524,-0.275,-0.578,-0.5757,0
-0.3901,-0.707,-0.3213,-0.2915,-0.332,-0.715,-0.578,-0.616,1
-0.3943,-0.707,-0.3213,-0.2915,-0.344,-0.672,-0.2136,-0.617,1
-0.3643,-0.589,-0.3027,0.11475,0.01343,-0.3984,-0.239,-0.6357,0
-0.4487,-0.542,-0.3213,-0.2915,-0.2788,-0.6475,0.1609,-0.576,1
-0.3982,-0.6865,-0.2983,-0.2915,-0.3738,-0.701,-0.0863,-0.612,1
-0.3962,-0.7363,-0.2119,-0.2915,-0.3738,-0.677,-0.439,-0.6357,1
-0.3582,-0.466,-0.3213,-0.2915,-0.316,-0.6733,-0.578,-0.5146,1
-0.4033,-0.581,-0.3213,0.0515,0.2175,-0.415,-0.578,-0.6357,0
-0.449,-0.726,-0.3213,-0.1423,-0.10046,-0.4114,-0.578,-0.474,0
-0.1271,-0.585,-0.155,-0.2915,-0.3062,-0.6865,-0.003296,-0.4456,1
-0.377,-0.6606,-0.3213,-0.2915,-0.2502,-0.723,-0.495,-0.53,1
-0.2576,-0.5713,-0.2004,-0.2915,-0.3738,-0.6045,-0.1254,-0.6357,1
-0.2837,-0.7363,-0.3213,-0.291,-0.3738,-0.729,-0.57,-0.552,1
-0.2498,-0.4717,-0.3213,-0.11865,-0.2142,-0.3706,-0.4685,-0.463,0
-0.303,-0.722,-0.1602,-0.2915,-0.309,-0.6855,0.02759,-0.5874,1
-0.09546,-0.6973,-0.3213,-0.1909,-0.196,-0.604,-0.578,-0.597,0
-0.4436,-0.6406,-0.3213,-0.1423,0.1785,-0.3862,-0.578,-0.5576,0
-0.1079,-0.4036,-0.09314,-0.2915,-0.1106,-0.3462,-0.1481,-0.4258,1
-0.338,-0.6504,-0.3213,-0.2915,-0.1228,-0.7056,-0.01538,-0.5225,1
-0.3694,-0.4966,-0.2136,0.08594,-0.1599,-0.639,-0.578,-0.6357,0
-0.3806,-0.5728,-0.3213,-0.2915,-0.3738,-0.6895,-0.578,-0.543,1
-0.11865,-0.5586,-0.3213,-0.005005,-0.0547,-0.5513,-0.4473,-0.6357,0
-0.3052,-0.7363,-0.3213,-0.2915,-0.3738,-0.6895,-0.516,-0.4697,1
-0.1653,-0.4949,-0.1782,-0.2915,-0.29,-0.5913,-0.0736,-0.5625,1
-0.3145,-0.651,-0.3213,-0.2915,-0.289,-0.704,-0.3552,-0.6357,1
-0.3894,-0.586,-0.3008,-0.2915,-0.296,-0.6987,-0.572,-0.4636,1
-0.3862,-0.7363,-0.3213,-0.2627,0.03564,-0.559,-0.578,-0.6104,0
-0.2903,-0.696,-0.2705,-0.2915,-0.263,-0.664,-0.2185,-0.6357,1
-0.3535,-0.678,-0.3213,-0.2915,-0.0354,-0.6807,-0.5737,-0.558,1
-0.351,-0.715,-0.3213,-0.2915,-0.196,-0.639,-0.52,-0.6006,1
-0.3096,-0.1028,-0.3213,0.0514,-0.04468,-0.5273,-0.2915,-0.563,0
-0.4436,-0.6523,-0.3213,-0.2915,-0.3677,-0.652,-0.3586,-0.6143,1
-0.4387,-0.4272,-0.3213,-0.2915,0.03418,-0.6064,-0.5547,-0.524,0
-0.372,-0.64,-0.3213,-0.2915,-0.3486,-0.698,-0.578,-0.5786,1
-0.3728,-0.6606,-0.3213,-0.2915,-0.2773,-0.7,-0.578,-0.5996,1
-0.335,-0.7363,-0.2974,-0.2915,-0.2798,-0.691,-0.578,-0.4697,1
-0.3047,-0.6133,-0.2727,-0.2915,-0.0747,-0.6543,-0.3967,-0.5034,1
-0.337,-0.686,-0.3213,-0.2915,-0.2554,-0.654,-0.3179,-0.5654,1
-0.2457,-0.576,-0.09595,-0.2585,0.3398,-0.5425,-0.4856,-0.5527,1
-0.463,-0.5747,-0.3213,-0.2915,-0.0657,-0.5054,-0.578,-0.5625,0
-0.3848,-0.4458,-0.3213,-0.0348,-0.2065,-0.5312,-0.578,-0.6357,0
-0.1796,-0.7285,-0.1858,0.1401,-0.2224,-0.4817,-0.578,-0.5625,0
-0.4043,-0.6924,-0.2893,-0.2915,-0.3738,-0.7266,-0.11035,-0.6357,1
-0.3755,-0.7363,-0.3213,-0.10156,-0.2291,-0.324,-0.578,-0.6113,0
-0.418,-0.7363,-0.3213,-0.2915,-0.1943,-0.641,-0.3955,-0.6,1
-0.348,-0.68,-0.2307,-0.2915,-0.3738,-0.6665,-0.451,-0.552,1
-0.3188,-0.409,-0.1951,0.0713,-0.1902,-0.3967,-0.4492,-0.6035,0
-0.3496,-0.5557,-0.3213,-0.213,-0.2825,-0.5273,-0.578,-0.5864,0
-0.518,-0.3623,-0.3213,-0.2915,0.013916,-0.4834,-0.578,-0.6357,0
-0.353,-0.7363,-0.3213,-0.2915,-0.3052,-0.679,-0.578,-0.6357,1
-0.09155,-0.675,-0.3213,-0.2642,-0.1384,-0.634,-0.578,-0.5557,0
-0.372,-0.2983,-0.3213,-0.0797,-0.002686,-0.685,-0.478,-0.5977,0
-0.1881,-0.3884,-0.11255,-0.2915,0.11743,-0.6245,-0.326,-0.6143,1
-0.283,-0.7363,-0.3213,-0.2915,-0.0664,-0.3872,-0.578,-0.6177,0
-0.367,-0.552,-0.3213,0.06238,0.2212,-0.3188,-0.578,-0.596,0
-0.04602,-0.4873,-0.2134,-0.2915,0.03943,-0.4639,-0.4304,-0.6123,0
-0.2778,-0.6807,-0.3213,0.1199,-0.03125,-0.4377,-0.578,-0.6357,0
-0.1882,-0.625,-0.3213,-0.2915,-0.2754,-0.4846,-0.501,-0.605,0
-0.3467,-0.527,-0.3213,-0.2915,-0.05078,-0.5635,-0.578,-0.616,0
-0.2224,-0.5615,-0.3213,-0.0415,-0.2961,-0.5117,-0.4438,-0.6343,0
-0.2837,-0.7,-0.3213,-0.2915,-0.003906,-0.6807,-0.4944,-0.5405,1
-0.3232,-0.4766,-0.3213,-0.2915,-0.3738,-0.4873,-0.2402,-0.594,0
-0.373,-0.7363,-0.3213,-0.2241,-0.151,-0.562,-0.507,-0.6265,0
-0.0852,-0.3984,-0.247,0.05298,0.08984,-0.2607,-0.2666,-0.609,0
-0.3762,-0.567,-0.3213,-0.1458,0.02954,-0.602,-0.578,-0.6357,0
-0.5117,-0.7363,-0.3213,-0.1852,-0.04175,-0.5005,-0.578,-0.546,0
-0.3594,-0.01318,-0.3213,0.04785,0.144,-0.5625,-0.578,-0.4993,0
-0.378,-0.6533,-0.1233,-0.2915,-0.2627,-0.7285,-0.0692,-0.4766,1
-0.463,-0.7363,-0.3213,-0.2915,-0.1982,-0.4792,-0.578,-0.6357,0
-0.3591,-0.6616,-0.1934,-0.2915,-0.3738,-0.737,-0.1581,-0.6304,1
-0.3174,-0.6626,-0.3213,-0.1802,-0.2445,-0.6475,-0.5615,-0.6357,0
-0.3523,-0.719,-0.3193,-0.2915,-0.01782,-0.7236,-0.4136,-0.5835,1
-0.329,-0.5205,-0.3213,0.1869,-0.05298,-0.592,-0.578,-0.6357,0
-0.2925,-0.6357,-0.1506,-0.2915,-0.2534,-0.6934,-0.1896,-0.6357,1
-0.2896,-0.3906,-0.3213,0.003662,-0.253,-0.607,-0.5376,-0.5244,0
-0.4292,-0.451,-0.2424,-0.2115,-0.2783,-0.3179,-0.541,-0.6357,0
-0.2913,-0.4326,-0.3213,-0.2915,0.02026,-0.645,-0.578,-0.503,0
-0.1958,-0.705,-0.2231,-0.2915,-0.3008,-0.7183,-0.3987,-0.6265,1
-0.377,-0.711,-0.3213,-0.2216,-0.316,-0.596,-0.578,-0.5728,0
-0.2866,-0.572,-0.3213,-0.2915,-0.3232,-0.67,-0.483,-0.5522,1
-0.3672,-0.6523,-0.3213,0.2074,-0.3618,-0.353,-0.5557,-0.4944,0
-0.5264,-0.7246,-0.3213,-0.1418,0.01416,-0.4824,-0.578,-0.6357,0
-0.225,-0.06128,-0.3213,-0.2915,0.1516,-0.4292,-0.578,-0.575,0
-0.4287,-0.697,-0.318,-0.2915,-0.3738,-0.629,-0.578,-0.6274,1
-0.5366,-0.693,-0.3213,-0.2915,-0.04175,-0.538,-0.578,-0.6357,0
-0.5605,-0.442,-0.3213,0.02783,0.07715,-0.603,-0.578,-0.612,0
-0.289,-0.7363,-0.3213,-0.2915,-0.2961,-0.7046,-0.521,-0.5938,1
-0.2993,-0.6963,-0.0791,-0.2915,-0.3738,-0.607,-0.553,-0.5723,1
-0.3174,-0.7363,-0.3179,-0.2915,-0.2847,-0.6357,-0.577,-0.61,1
-0.475,-0.5767,-0.3213,-0.2915,-0.2583,-0.6904,-0.4983,-0.563,1
-0.3416,-0.6606,-0.3213,-0.2915,-0.352,-0.602,-0.4932,-0.6357,1
-0.4631,-0.362,-0.3213,-0.2695,-0.1757,-0.533,-0.578,-0.5005,0
-0.03564,-0.6265,-0.3213,-0.2052,-0.2351,-0.4502,-0.513,-0.4932,0
-0.2388,-0.678,-0.08057,-0.2915,0.02173,-0.6924,-0.527,-0.5566,1
-0.2489,-0.669,-0.1956,-0.2915,-0.313,-0.59,-0.1438,-0.5176,1
-0.2458,-0.6724,-0.2455,-0.2915,-0.3738,-0.6826,-0.578,-0.621,1
-0.4768,-0.706,-0.3213,0.1687,-0.1001,-0.5156,-0.578,-0.577,0
-0.4985,-0.7246,-0.3213,-0.2915,-0.2673,-0.4607,-0.578,-0.623,0
-0.1357,-0.598,-0.3213,-0.2915,-0.202,-0.4512,-0.578,-0.5986,0
-0.2769,-0.7305,-0.3213,-0.266,-0.3738,-0.4875,-0.578,-0.6113,0
-0.2988,-0.7334,-0.3213,-0.2915,-0.2126,-0.6924,-0.4104,-0.627,1
-0.296,-0.6406,-0.11597,-0.2915,-0.261,-0.589,-0.5586,-0.6357,1
-0.4258,-0.679,-0.3213,-0.2915,-0.2117,-0.615,-0.4756,-0.6357,1
-0.1509,-0.7363,-0.1632,-0.2915,-0.2588,-0.6943,-0.4424,-0.5522,1
0.1274,-0.68,-0.3213,-0.2915,-0.134,-0.6143,-0.578,-0.6357,0
-0.2593,-0.654,-0.305,-0.2915,-0.357,-0.692,-0.492,-0.573,1
-0.3093,-0.7363,-0.3213,-0.0913,-0.2544,-0.4487,-0.578,-0.61,0
-0.2269,-0.4854,-0.3184,-0.2605,0.05908,-0.2053,-0.534,-0.538,0
-0.208,-0.6265,-0.3213,-0.04224,-0.269,-0.4653,-0.578,-0.53,0
-0.333,-0.495,-0.3213,-0.2915,-0.3232,-0.639,-0.4949,-0.6357,1
